"","metapop.initab","Gen.Abar","Gen.Mu1","Gen.Tgen","EigenVal","dd.type","Rmax","GrowthRt","fec.stdev.avg","surv.stdev.avg","stdev.avg","fec.cv.avg","surv.cv.avg","cv.avg","N.maxVmin.10","N.plusVmin.SD","N.CV.10","St.First.Rep","St.First.Rep.Name","ext.risk","threshold","prob.thresh.maxt","med.time.cross","prob.50","prob.250","prob.1000","prob.Thr.50","exp.min.n","sderr.ema","n.mean","n.stdev","metapop.chng","occ.maxt","occ.stdev.maxt","quant.05","quant.25","quant.50","quant.75","quant.95","harv.avg","harv.stdev","harv.min","harv.max","use.disp.dist.func","avg.disp.dist.b","max.disp.dist.Dmax","mean.t0.disp.rate","loquart.t0.disp.rate","hiquart.t0.disp.rate","mean.t0.Ngt0.disp.rate","loquart.t0.Ngt0.disp.rate","hiquart.t0.Ngt0.disp.rate","mean.t0.nearest.disp.rate","loquart.t0.nearest.disp.rate","hiquart.t0.nearest.disp.rate","mean.t0.Ngt0.nearest.disp.rate","loquart.t0.Ngt0.nearest.disp.rate","hiquart.t0.Ngt0.nearest.disp.rate","use.corr.dist.func","avg.corr.dist.b","kch.type","ad.surv","fecund"
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl748.mp",612,2.73,3.17,2.94,1.0807,"CE",1.0635036932868,1.0807,0.1918779,0.1299551,0.163868020864994,0.484807530213633,0.189726581074308,0.337267055643971,9.15942028985507,1.62315896394109,0.23756050338819,3,"M-Juvenile",0.006,0,0.006,91,0.047,0.681,1,0.855,201.165,2.89441002354269,466.236,164.401655126122,-0.238176470588235,2.916,0.3702,128.8,370.25,515,612,629,0,0,0,0,FALSE,100,1250,0.04103,0.009105,0.0599,0.009105,0.0061975,0.0120125,0.0215466666666667,0.005035,0.03139,0.005035,0.0034475,0.0066225,TRUE,2975.95996,"ME.KCH",0.6849599,0.3957816
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl749.mp",515,3.85,3.6,3.72,0.9758,"CE",1.07864088280755,0.9758,0.1746253,0.09707485,0.141275478945591,0.688678170053623,0.13441315878819,0.411545664420907,15.2727272727273,2.1952993844432,0.374080560420315,3,"M-Juvenile",0.597,0,0.597,81.7142857142857,0.936,1,1,1,9.712,0.665617083691594,19.988,52.3759782638864,-0.961188349514563,0.621,0.8821,0,0,0,12,123,0,0,0,0,FALSE,100,1250,0.03466,0.01077,0.0499,0.01077,0.007475,0.014065,0.02375,0.00772,0.034215,0.00772,0.00527,0.01017,TRUE,560.76007,"LO.KCH",0.7222124,0.2535659
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl74.mp",442,2.72,2.92,2.82,1.0404,"CE",1.11455131709622,1.0404,0.1645925,0.1048848,0.138006362765073,0.430536809174043,0.159380644282876,0.29495872672846,16.2903225806452,1.73656826968241,0.269157644573541,3,"M-Juvenile",0.027,0,0.027,91,0.16,0.958,1,0.908,126.229,2.2169324185343,272.925,146.43335720765,-0.382522624434389,2.597,0.7315,23.95,153.75,277,403,488.05,0,0,0,0,FALSE,100,1250,0.05814,0.01602,0.08517,0.01602,0.01005,0.02199,0.0310333333333333,0.01008,0.045435,0.01008,0.006155,0.014005,TRUE,718.04138,"LO.KCH",0.6580774,0.382296
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl750.mp",437,3,3.14,3.07,1.022,"CE",1.16633787084767,1.022,0.1896315,0.106138,0.153664213199186,0.556762587541218,0.155756144735317,0.356259366138267,16.1794871794872,2.27120067170445,0.388603696098563,3,"M-Juvenile",0.112,0,0.112,91,0.429,0.974,1,0.937,82.649,2.31809001989576,202.323,186.4347891398,-0.537018306636156,2.094,1.038,0,38.75,150,333,574,0,0,0,0,FALSE,100,1250,0.0356133333333333,0.013645,0.05181,0.013645,0.0084325,0.0188575,0.0219966666666667,0.010045,0.03206,0.010045,0.0059575,0.0141325,TRUE,2601.49292,"ME.KCH",0.681437,0.3405967
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl751.mp",544,3.75,4.21,3.97,1.039,"CE",1.02307223843574,1.039,0.1401266,0.07915482,0.113800152804802,0.50641774388005,0.103837598702024,0.305127671291037,4.61585365853659,1.62608309264608,0.238409475465313,3,"M-Juvenile",0,0,0,91,0.01,0.337,1,0.402,292.561,3.32777258077371,549.784,177.419675022488,0.0106323529411765,2.933,0.258,190,433.25,590,702,751.05,0,0,0,0,FALSE,100,1250,0.03951,0.012035,0.05765,0.012035,0.0076325,0.0164375,0.0218333333333333,0.00813,0.03142,0.00813,0.005395,0.010865,TRUE,2590.96899,"HI.KCH",0.7622944,0.2767016
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl752.mp",486,2.79,4.04,3.32,1.173,"CE",1.13854991431395,1.173,0.1931811,0.1461267,0.171277479328282,0.459281059721176,0.194218270752471,0.326749665236823,7.43137254901961,1.38454906018279,0.161266994503905,3,"M-Juvenile",0,0,0,91,0.002,0.194,1,0.175,353.278,3.51213465086488,693.558,111.702336806568,0.427074074074074,2.985,0.1216,442.9,685,747,754,756,0,0,0,0,FALSE,100,1250,0.05232,0.00833,0.07684,0.00833,0.005805,0.010855,0.0302866666666667,0.005805,0.044475,0.005805,0.0038575,0.0077525,TRUE,2496.62305,"HI.KCH",0.7523839,0.4206163
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl753.mp",480,3.3,2.88,3.08,0.9374,"CE",1.17883349668281,0.9374,0.2058979,0.06129632,0.151906524003995,0.724834367145201,0.0938264892520126,0.409330428198607,22.3571428571429,3.86879823594267,0.589221014492753,3,"M-Juvenile",0.97,0,0.97,50.4,0.998,1,1,1,0.274,0.114568975076371,0.361,4.15306235529,-0.999247916666667,0.036,0.2208,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.05819,0.01484,0.085845,0.01484,0.00886,0.02082,0.03664,0.00983,0.05419,0.00983,0.005685,0.013975,TRUE,1622.79199,"ME.KCH",0.6532944,0.284062
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl754.mp",513,3.11,3,3.05,0.9827,"CE",1.10016269943025,0.9827,0.1615177,0.09826387,0.133685742621767,0.510489972420759,0.147480857210353,0.328985414815556,20.3225806451613,2.48762886597938,0.42654448714159,3,"M-Juvenile",0.486,0,0.486,91,0.875,0.999,1,0.999,19.31,1.14692603917573,40.051,86.5052689757136,-0.921927875243665,0.864,0.9841,0,0,1,38.25,226.5,0,0,0,0,FALSE,100,1250,0.04543,0.010955,0.06613,0.010955,0.0074925,0.0144175,0.0261933333333333,0.008785,0.037735,0.008785,0.0059475,0.0116225,TRUE,2638.14209,"ME.KCH",0.6662822,0.3163974
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl755.mp",568,2.63,3.11,2.85,1.0926,"CE",1.09463189844787,1.0926,0.1554591,0.1126768,0.135763752583394,0.374880543210984,0.166204507267376,0.27054252523918,8.31578947368421,1.41976935749588,0.173474945533769,3,"M-Juvenile",0,0,0,91,0.001,0.277,1,0.437,296.661,2.5862232366193,542.923,104.713542567316,-0.0441496478873239,2.881,0.324,306.95,498.75,590,619,628,0,0,0,0,FALSE,100,1250,0.0452333333333333,0.010325,0.066245,0.010325,0.0067675,0.0138825,0.0348033333333333,0.00794,0.050965,0.00794,0.00521,0.01067,TRUE,2107.84009,"ME.KCH",0.6779407,0.4146897
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl756.mp",450,2.82,4.04,3.34,1.1647,"CE",1.13986436965689,1.1647,0.1872951,0.05024635,0.137120658859875,0.453994358009004,0.0667992245675217,0.260396791288263,1.5047619047619,1.10175203314936,0.0484129581151833,3,"M-Juvenile",0,0,0,91,0,0,1,0,467.578,1.38731415207824,612.958,29.1256337019221,0.362128888888889,2.995,0.0706,542.95,614,625,629,630,0,0,0,0,FALSE,100,1250,0.0529233333333333,0.011365,0.077965,0.011365,0.0071025,0.0156275,0.0283966666666667,0.00851,0.04172,0.00851,0.00513,0.01189,TRUE,2282.2749,"ME.KCH",0.7521996,0.4125494
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl757.mp",487,2.66,3.44,3.01,1.1363,"CE",1.12853724620119,1.1363,0.2058955,0.1168722,0.167409778766191,0.482531916000583,0.164695000099348,0.323613458049965,4.98026315789474,1.36994421199442,0.156098278652347,3,"M-Juvenile",0,0,0,91,0,0.131,1,0.119,364.565,3.12965885353972,683.171,109.189193783263,0.402815195071869,2.988,0.1089,445.9,650.75,741,753,756,0,0,0,0,FALSE,100,1250,0.0412366666666667,0.006225,0.0609,0.006225,0.0040675,0.0083825,0.0309633333333333,0.00359,0.04586,0.00359,0.00238,0.0048,TRUE,2700.09009,"HI.KCH",0.7096281,0.4266982
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl758.mp",495,3.7,2.96,3.3,0.9082,"CE",1.21267083962378,0.9082,0.1663655,0.1100341,0.141040743675471,0.677817529046471,0.166031441136329,0.4219244850914,125.5,5.26415094339623,0.680722891566265,3,"M-Juvenile",0.999,0,0.999,40.367816091954,1,1,1,1,0.006,0.006,0.009,0.284604989415154,-0.999981818181818,0.001,0.0316,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0468933333333333,0.01259,0.069245,0.01259,0.00739,0.01779,0.0261,0.00964,0.0384,0.00964,0.00557,0.01371,TRUE,1603.15601,"HI.KCH",0.6627305,0.2454429
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl759.mp",460,2.63,2.98,2.79,1.0721,"CE",1.24161144743371,1.0721,0.2091504,0.06210168,0.154273310198139,0.512447187291432,0.0935351207346089,0.30299115401302,4.11382113821138,1.494072451154,0.198098676293622,3,"M-Juvenile",0.003,0,0.003,91,0.025,0.78,1,0.673,197.349,2.13460341298582,380.297,112.81309137057,-0.173267391304348,2.889,0.3672,155,305.75,411.5,476.25,503,0,0,0,0,FALSE,100,1250,0.0500866666666667,0.01161,0.07333,0.01161,0.007605,0.015615,0.02978,0.006525,0.043715,0.006525,0.0042175,0.0088325,TRUE,2721.12793,"LO.KCH",0.6639397,0.4081404
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl75.mp",530,3.2,2.77,2.97,0.9306,"CE",1.08457015752955,0.9306,0.1991772,0.143282,0.173495372451025,0.684068917529349,0.224076923245342,0.454072920387345,Inf,4.32846715328467,0.624657534246575,3,"M-Juvenile",0.989,0,0.989,41.4324324324324,1,1,1,1,0.05,0.0237500329276417,0.075,1.22755117281598,-0.999858490566038,0.014,0.1477,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0398266666666667,0.00903,0.05872,0.00903,0.005535,0.012525,0.0237533333333333,0.00567,0.034895,0.00567,0.00357,0.00777,TRUE,633.22418,"LO.KCH",0.6394322,0.2911654
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl760.mp",589,2.6,3.85,3.13,1.2011,"CE",1.20302526952978,1.2011,0.1583979,0.03557703,0.114794642270515,0.343483208782878,0.0480794650435947,0.195781336913236,1.34635879218472,1.04499480618884,0.0220024060954418,3,"M-Juvenile",0,0,0,91,0,0,1,0,651.763,1.29530407381574,749.79,13.7566400383649,0.272988115449915,2.999,0.0316,729,750,754,755,756,0,0,0,0,FALSE,100,1250,0.0523266666666667,0.01153,0.076705,0.01153,0.00755,0.01551,0.0283166666666667,0.006475,0.041455,0.006475,0.0042575,0.0086925,TRUE,2293.91602,"HI.KCH",0.7399631,0.4611518
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl761.mp",475,2.53,3.35,2.89,1.1601,"CE",1.02532153018564,1.1601,0.1577076,0.04335047,0.115652389398103,0.343973608877014,0.0617910868143241,0.202882347845669,1.62179487179487,1.08831744813322,0.0422911986930774,3,"M-Juvenile",0,0,0,91,0,0,1,0,411.253,0.84299563025714,491.73,16.9094360943536,0.035221052631579,2.978,0.1468,453.9,490,498,502,504,0,0,0,0,FALSE,100,1250,0.04495,0.009855,0.065615,0.009855,0.0067375,0.0129725,0.0268166666666667,0.006365,0.039125,0.006365,0.0042825,0.0084475,TRUE,799.49341,"LO.KCH",0.7015651,0.4584875
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl762.mp",481,2.92,3.12,3.01,1.0338,"CE",1.07622282738145,1.0338,0.1547426,0.07788422,0.122497395849398,0.43651203575536,0.114646656305651,0.275579346030506,7.57,1.95881851746663,0.324054521021309,3,"M-Juvenile",0.005,0,0.005,91,0.041,0.604,1,0.579,220.573,3.18450903103897,459.388,207.086344818315,-0.044931392931393,2.833,0.4397,107,297,483,635,747.05,0,0,0,0,FALSE,100,1250,0.0429333333333333,0.007505,0.06202,0.007505,0.0061325,0.0088775,0.02972,0.005145,0.042945,0.005145,0.0042075,0.0060825,TRUE,1870.38403,"HI.KCH",0.6793414,0.3544979
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl763.mp",544,4.06,3.57,3.8,0.9549,"CE",1.02902107258374,0.9549,0.1660056,0.07026669,0.127466205236753,0.705646211976623,0.0976378910111382,0.40164205149388,9.69230769230769,2.3490746649649,0.40282012195122,3,"M-Juvenile",0.855,0,0.855,66.9047619047619,0.995,1,1,1,1.535,0.219624702640687,2.661,13.4397435133899,-0.995108455882353,0.173,0.4597,0,0,0,0,13.05,0,0,0,0,FALSE,100,1250,0.0289966666666667,0.011395,0.041865,0.011395,0.0073275,0.0154625,0.0164733333333333,0.007105,0.023735,0.007105,0.0045275,0.0096825,TRUE,2246.06201,"LO.KCH",0.7196662,0.2352533
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl764.mp",503,2.8,3.43,3.09,1.103,"CE",1.11104571666848,1.103,0.2032462,0.03257124,0.145550512691604,0.515432319491339,0.0459583452916431,0.280695332391491,2.82142857142857,1.27268227980916,0.119982578397213,3,"M-Juvenile",0,0,0,91,0,0.026,1,0.028,385.438,1.90150463472374,575.248,68.1072029016541,0.143634194831014,2.998,0.0447,438.95,545,603,625,630,0,0,0,0,FALSE,100,1250,0.0335133333333333,0.00789,0.04885,0.00789,0.005365,0.010415,0.0177233333333333,0.004255,0.02579,0.004255,0.0029225,0.0055875,TRUE,1120.49902,"ME.KCH",0.7087122,0.3943218
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl765.mp",432,2.89,3.86,3.32,1.1332,"CE",1.22957243023952,1.1332,0.2125309,0.07851102,0.160208245287579,0.542057826738108,0.10594049813382,0.323999162435964,2.38207547169811,1.23857549582589,0.106574692821729,3,"M-Juvenile",0,0,0,91,0,0.152,1,0.06,303.909,1.60079957467457,464.681,52.4321501501643,0.0756504629629629,2.933,0.2501,357.9,448,489,498,503,0,0,0,0,FALSE,100,1250,0.04062,0.00801,0.05972,0.00801,0.005215,0.010805,0.02845,0.005515,0.042055,0.005515,0.0033775,0.0076525,TRUE,1318.96106,"LO.KCH",0.741086,0.3920816
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl766.mp",543,3.74,4.05,3.89,1.0281,"CE",1.04174624192924,1.0281,0.1640891,0.03529684,0.118682559065761,0.59706107092436,0.0468564536206356,0.321958762272498,3.82575757575758,1.49284461268581,0.197703703703704,3,"M-Juvenile",0.006,0,0.006,91,0.065,0.851,1,0.912,167.323,2.384554207765,302.028,136.555566121043,-0.443779005524862,2.773,0.5194,65.95,196.5,316.5,425,495,0,0,0,0,FALSE,100,1250,0.0528633333333333,0.01511,0.07709,0.01511,0.00976,0.02046,0.0307366666666667,0.01012,0.044695,0.01012,0.00647,0.01377,TRUE,1995.89001,"LO.KCH",0.7532973,0.274828
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl767.mp",512,2.61,2.87,2.74,1.057,"CE",1.21194834038313,1.057,0.1983655,0.065248,0.147658682599856,0.489543685182484,0.100098137534608,0.294820911358546,3.63309352517986,1.55898423928492,0.218439891384843,3,"M-Juvenile",0.002,0,0.002,91,0.042,0.857,1,0.879,173.449,2.22757884406063,351.056,119.643911376758,-0.31434375,2.668,0.5711,117.9,274.75,377,446,498,0,0,0,0,FALSE,100,1250,0.0440766666666667,0.013645,0.06488,0.013645,0.0080575,0.0192325,0.0278166666666667,0.0089,0.040925,0.0089,0.00525,0.01255,TRUE,1570.39294,"LO.KCH",0.6518403,0.4052049
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl768.mp",414,3.72,3.93,3.82,1.0202,"CE",1.13212814051472,1.0202,0.1545364,0.02898992,0.111179841667828,0.563002643849725,0.0388744898966276,0.300938566873176,4.46902654867257,1.61625682584954,0.235549056102101,3,"M-Juvenile",0.008,0,0.008,91,0.113,0.926,1,0.795,144.18,2.30688910382301,264.393,139.665754836589,-0.361369565217391,2.662,0.5934,36,146.75,265.5,381,477.05,0,0,0,0,FALSE,100,1250,0.05137,0.00922,0.074415,0.00922,0.00725,0.01119,0.0301966666666667,0.006335,0.043585,0.006335,0.0048775,0.0077925,TRUE,2955.7981,"LO.KCH",0.7457312,0.2744861
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl769.mp",575,3.42,2.87,3.12,0.9199,"CE",1.17450977218733,0.9199,0.1777067,0.07355514,0.135996378343891,0.660779370479856,0.112985826223506,0.386882598351681,21.4137931034483,3.35943775100402,0.541225241824044,3,"M-Juvenile",0.99,0,0.99,45.3636363636364,1,1,1,1,0.048,0.0211694153000064,0.086,1.19834888076889,-0.999850434782609,0.01,0.0995,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0460966666666667,0.00619,0.068305,0.00619,0.003935,0.008445,0.0243766666666667,0.0036,0.03599,0.0036,0.002375,0.004825,TRUE,1054.75305,"ME.KCH",0.6510121,0.268935
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl76.mp",443,3.02,3.25,3.13,1.036,"CE",1.08112083365605,1.036,0.2118397,0.04949511,0.153827540463342,0.616524234931456,0.0714823731604107,0.344003304045933,4.85576923076923,1.73385591638671,0.268432550518842,3,"M-Juvenile",0.025,0,0.025,91,0.192,0.978,1,0.929,117.301,2.13732509402701,255.888,142.305784817035,-0.422374717832957,2.18,0.8428,16.95,135,262,377,477.05,0,0,0,0,FALSE,100,1250,0.05015,0.01321,0.07438,0.01321,0.00745,0.01897,0.0270466666666667,0.00897,0.04014,0.00897,0.004915,0.013025,TRUE,1983.53894,"LO.KCH",0.69241,0.3436032
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl770.mp",497,2.74,3.39,3.04,1.1096,"CE",1.09369069368392,1.1096,0.2123466,0.1483159,0.183151146221325,0.525203103632752,0.210282133492581,0.367742618562666,8.51685393258427,1.69882717415357,0.258937356510331,3,"M-Juvenile",0.001,0,0.001,91,0.012,0.46,1,0.453,260.029,3.22669982346526,615.502,162.607401932271,0.238434607645875,2.959,0.213,264.8,533.75,688,745,755,0,0,0,0,FALSE,100,1250,0.0551466666666667,0.013085,0.080745,0.013085,0.0085175,0.0176525,0.0331233333333333,0.00853,0.048105,0.00853,0.005845,0.011215,TRUE,663.52429,"HI.KCH",0.7053186,0.4043133
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl771.mp",537,2.75,3.76,3.19,1.1543,"CE",1.05585278981994,1.1543,0.1603182,0.1012425,0.134074548400302,0.38164630141493,0.137898631481137,0.259772466448034,2.34944237918216,1.19618468748856,0.0893297765921975,3,"M-Juvenile",0,0,0,91,0,0.028,1,0.047,406.39,2.24257509195189,600.926,54.1956242669986,0.119042830540037,2.997,0.0547,479,603,625,629,630,0,0,0,0,FALSE,100,1250,0.0379166666666667,0.01161,0.05566,0.01161,0.00702,0.0162,0.0253133333333333,0.00728,0.03734,0.00728,0.00427,0.01029,TRUE,2898.90796,"ME.KCH",0.7341806,0.4200701
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl772.mp",579,3.17,2.94,3.05,0.9628,"CE",1.07611931552226,0.9628,0.1734084,0.1272953,0.152109445125295,0.571374345743813,0.193065756256479,0.382220051000146,23.3333333333333,2.93071895424837,0.49118722979714,3,"M-Juvenile",0.826,0,0.826,63.5789473684211,0.99,1,1,1,2.777,0.351264370037238,5.728,26.1917931044445,-0.990107081174439,0.25,0.6082,0,0,0,0,29,0,0,0,0,FALSE,100,1250,0.04154,0.013435,0.059985,0.013435,0.0090425,0.0178275,0.0269666666666667,0.00858,0.03885,0.00858,0.00589,0.01127,TRUE,794.70868,"ME.KCH",0.6593365,0.3034935
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl773.mp",592,3.1,3.53,3.3,1.0583,"CE",1.22835598995723,1.0583,0.1362232,0.04382964,0.101187443788174,0.398534275570821,0.0611744160712359,0.229854345821028,2.75956284153005,1.25955270283823,0.114869063470928,3,"M-Juvenile",0,0,0,91,0,0.223,1,0.496,290.582,1.8235379257275,434.192,66.3037051552726,-0.266567567567568,2.795,0.4395,300,404,451,490,500.05,0,0,0,0,FALSE,100,1250,0.0367,0.00659,0.054465,0.00659,0.00388,0.0093,0.02348,0.00375,0.034865,0.00375,0.00223,0.00527,TRUE,2935.84302,"LO.KCH",0.7164701,0.3418105
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl774.mp",482,2.73,3.4,3.03,1.1143,"CE",1.0143372783896,1.1143,0.1446474,0.1446096,0.144628501234923,0.354216959522302,0.204847219050717,0.279532089286509,10.5333333333333,1.48926654740608,0.196550485088034,3,"M-Juvenile",0,0,0,91,0.014,0.454,1,0.419,261.481,2.978693380201,547.203,116.588072158217,0.135275933609958,2.979,0.1503,292.6,503.75,607,627,630,0,0,0,0,FALSE,100,1250,0.0361633333333333,0.01041,0.052125,0.01041,0.007325,0.013495,0.02319,0.007305,0.03345,0.007305,0.0049875,0.0096225,TRUE,2495.78003,"ME.KCH",0.7059388,0.4083582
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl775.mp",577,3.66,3.8,3.73,1.0137,"CE",1.20096134401788,1.0137,0.1881185,0.02637177,0.134320587206844,0.679454149662419,0.0357921636844806,0.35762315667345,4.85384615384615,1.74005550416281,0.270087778528022,3,"M-Juvenile",0.024,0,0.024,91,0.285,0.935,1,0.97,111.564,2.58707844467053,214.304,172.564695572872,-0.628589254766031,2.549,0.7734,8,72,171,328.5,560.05,0,0,0,0,FALSE,100,1250,0.0404033333333333,0.008225,0.05862,0.008225,0.0060975,0.0103525,0.02409,0.00534,0.03505,0.00534,0.003755,0.006925,TRUE,1265.16296,"ME.KCH",0.7368029,0.2768671
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl776.mp",608,2.94,3.02,2.98,1.0139,"CE",1.0872759585029,1.0139,0.1654552,0.1212087,0.145029259397423,0.480035279815941,0.181122556477939,0.33057891814694,12.8305084745763,2.15742225072138,0.366571892770106,3,"M-Juvenile",0.128,0,0.128,91,0.461,0.944,1,0.986,86.243,2.67168820577343,195.373,206.36870381168,-0.678662828947368,2.061,1.06,0,25,126.5,302.25,661.1,0,0,0,0,FALSE,100,1250,0.0551966666666667,0.01281,0.0808,0.01281,0.0084,0.01722,0.0297,0.00892,0.043345,0.00892,0.005665,0.012175,TRUE,876.6261,"HI.KCH",0.6692082,0.344673
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl777.mp",566,3.09,3.73,3.39,1.0817,"CE",1.02558040060615,1.0817,0.157234,0.02862034,0.113008085148178,0.449665254855306,0.0390960371405209,0.244380645997913,2.01195219123506,1.20626352459991,0.0934899762879931,3,"M-Juvenile",0,0,0,91,0,0.057,1,0.14,331.543,1.45276449422323,462.441,45.8926208845349,-0.182966431095406,2.898,0.3028,365,442,481,495,502,0,0,0,0,FALSE,100,1250,0.0651466666666667,0.012165,0.096145,0.012165,0.0076575,0.0166725,0.03545,0.00824,0.05202,0.00824,0.005275,0.011205,TRUE,1266.91504,"LO.KCH",0.7320522,0.349669
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl778.mp",468,3.36,2.93,3.13,0.9373,"CE",1.24255695833871,0.9373,0.1680886,0.05605154,0.125290766990891,0.602589482182432,0.0851330491997789,0.343861265691106,21.9411764705882,3.26654578422484,0.531236719082023,3,"M-Juvenile",0.962,0,0.962,52.5652173913044,0.999,1,1,1,0.376,0.0954868668547761,0.553,4.55586950503929,-0.998818376068376,0.046,0.2489,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0395833333333333,0.012525,0.057535,0.012525,0.0081025,0.0169475,0.0251033333333333,0.00944,0.03672,0.00944,0.005655,0.013225,TRUE,1731.37402,"HI.KCH",0.6583993,0.2789438
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl779.mp",617,2.98,3.41,3.18,1.0634,"CE",1.19188670948544,1.0634,0.1592551,0.03745287,0.115682549131766,0.44621370724611,0.0530095361730869,0.249611621709599,3.58522727272727,1.30647057610198,0.132874262207119,3,"M-Juvenile",0,0,0,91,0.001,0.099,1,0.268,349.146,2.23100247782383,547.002,84.3230358227832,-0.113448946515397,2.965,0.1839,380.95,502,574,617,628,0,0,0,0,FALSE,100,1250,0.0531,0.010345,0.078215,0.010345,0.0066075,0.0140825,0.0313233333333333,0.007545,0.046245,0.007545,0.0045125,0.0105775,TRUE,2066.08008,"ME.KCH",0.7065308,0.3569032
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl77.mp",495,3.23,3.07,3.15,0.9764,"CE",1.20293668025685,0.9764,0.1456979,0.0997227,0.124844893687527,0.482354094060073,0.147887740642891,0.315120917351482,15.390243902439,2.59453551912568,0.443599878382487,3,"M-Juvenile",0.537,0,0.537,86.6666666666667,0.907,0.999,1,0.999,14.625,0.969870622312081,26.773,61.5746775217858,-0.945913131313131,0.644,0.8148,0,0,0,24,146,0,0,0,0,FALSE,100,1250,0.0275833333333333,0.009175,0.040445,0.009175,0.0055175,0.0128325,0.0164733333333333,0.00736,0.024005,0.00736,0.004385,0.010335,TRUE,2005.32703,"ME.KCH",0.6743135,0.3020559
